2.143807560205459595e-01 -1.527498960494995117e-01 1.684260517358779907e-01 -4.235467612743377686e-01 1.053413972258567810e-01
2.331379950046539307e-01 -1.530682742595672607e-01 2.399728447198867798e-01 -2.093402743339538574e-01 6.577909737825393677e-02
2.103777825832366943e-01 1.701385974884033203e-01 1.115416511893272400e-01 1.682437807321548462e-01 -3.568464517593383789e-01
2.428507506847381592e-01 -1.388988047838211060e-01 1.776561290025711060e-01 -4.855216145515441895e-01 1.180988550186157227e-01
2.427731454372406006e-01 -1.421379148960113525e-01 1.751257032155990601e-01 -4.852818250656127930e-01 1.164676994085311890e-01
3.739481046795845032e-02 -3.462434709072113037e-01 -4.439697414636611938e-02 -3.211281299591064453e-01 1.369659900665283203e-01
-3.974723219871520996e-01 -1.618906259536743164e-01 -6.341420859098434448e-02 -1.631640493869781494e-01 -2.424305081367492676e-01
2.081081569194793701e-01 1.628327518701553345e-01 1.358172744512557983e-01 1.546578258275985718e-01 -3.395660519599914551e-01
2.104129344224929810e-01 1.701344698667526245e-01 1.112749055027961731e-01 1.683560907840728760e-01 -3.569567203521728516e-01
3.661560714244842529e-01 -3.309292197227478027e-01 2.784771323204040527e-01 5.016865208745002747e-02 5.472346395254135132e-02
-2.627079486846923828e-01 1.445523500442504883e-01 -2.209903150796890259e-01 -2.656561434268951416e-01 2.254788950085639954e-02
-4.042794108390808105e-01 -3.372712433338165283e-01 -1.078277360647916794e-03 -8.331697434186935425e-02 1.885114051401615143e-02
1.728735119104385376e-01 -3.245016038417816162e-01 2.208082824945449829e-01 1.516652256250381470e-01 2.313280105590820312e-01
-2.685468196868896484e-01 -2.207470834255218506e-01 2.881332635879516602e-01 3.544784784317016602e-01 3.075714707374572754e-01
2.420883476734161377e-01 -1.366181969642639160e-01 1.812070906162261963e-01 -4.845073521137237549e-01 1.186483502388000488e-01
1.684205234050750732e-01 -4.130384884774684906e-03 1.837797909975051880e-01 -4.088304936885833740e-01 1.026471927762031555e-01
-3.437575697898864746e-01 1.977034807205200195e-01 1.272119283676147461e-01 2.233988046646118164e-01 1.423884332180023193e-01
4.516837000846862793e-02 -3.410395979881286621e-01 -3.901145979762077332e-02 -3.260466158390045166e-01 1.375981569290161133e-01
1.700792014598846436e-01 -3.031773567199707031e-01 2.321339845657348633e-01 1.747918576002120972e-01 2.086861133575439453e-01
-3.640569150447845459e-01 -1.658143699169158936e-01 1.144834011793136597e-01 1.188137158751487732e-01 3.183732554316520691e-02
1.186327487230300903e-01 2.162425965070724487e-01 -2.274559587240219116e-01 3.139303028583526611e-01 2.250084877014160156e-01
2.096571326255798340e-01 1.687244027853012085e-01 1.173116639256477356e-01 1.650913357734680176e-01 -3.529917001724243164e-01
2.666966021060943604e-01 -1.589634567499160767e-01 -1.340229213237762451e-01 2.316260337829589844e-01 -2.238994091749191284e-01
2.920586764812469482e-01 1.289858520030975342e-01 -1.988228857517242432e-01 1.776037216186523438e-01 -1.345643252134323120e-01
-3.222083449363708496e-01 3.430809080600738525e-02 1.640664190053939819e-01 2.109664678573608398e-01 1.980499178171157837e-01
1.969923228025436401e-01 2.136915475130081177e-01 -1.823718398809432983e-01 3.776179999113082886e-02 7.346045225858688354e-02
3.309151828289031982e-01 -3.579358756542205811e-01 2.088212817907333374e-01 2.176197431981563568e-02 1.033930107951164246e-01
1.274969130754470825e-01 2.405787259340286255e-01 4.150612354278564453e-01 -2.781838178634643555e-01 1.154773682355880737e-01
-3.394531309604644775e-01 1.608612984418869019e-01 1.302533689886331558e-02 1.281305998563766479e-01 1.704754084348678589e-01
-2.760844528675079346e-01 -2.018153518438339233e-01 2.814242541790008545e-01 3.407957851886749268e-01 2.893754839897155762e-01
2.255929559469223022e-01 2.978403307497501373e-02 4.584321677684783936e-01 -6.326612085103988647e-02 -4.892784357070922852e-02
-2.431325763463973999e-01 2.886797487735748291e-01 -2.001950293779373169e-01 -6.218407303094863892e-02 2.380829155445098877e-01
7.816956937313079834e-02 -2.025521844625473022e-01 -5.818469822406768799e-02 -3.603989481925964355e-01 7.162090856581926346e-03
2.054345756769180298e-01 1.676360666751861572e-01 1.385147124528884888e-01 1.502886712551116943e-01 -3.376779556274414062e-01
1.869106590747833252e-01 2.473899908363819122e-02 3.033140003681182861e-01 -3.263309001922607422e-01 1.013870760798454285e-01
2.236671298742294312e-01 -1.157927811145782471e-01 -1.800520718097686768e-01 2.730903029441833496e-01 -2.087344527244567871e-01
2.144355028867721558e-01 1.794677227735519409e-01 6.738100945949554443e-02 1.213627308607101440e-01 -2.715247869491577148e-01
2.108566761016845703e-01 1.630773544311523438e-01 1.032005921006202698e-01 1.680840253829956055e-01 -3.528648614883422852e-01
-3.227362036705017090e-01 -3.262735009193420410e-01 4.459958150982856750e-02 -5.503393337130546570e-02 7.147310674190521240e-02
1.176661178469657898e-01 7.526012510061264038e-02 -2.250789403915405273e-01 3.620431423187255859e-01 1.875762790441513062e-01
-3.907643854618072510e-01 -1.275916397571563721e-01 -6.696204096078872681e-02 -1.368076801300048828e-01 -2.157326340675354004e-01
2.449757009744644165e-01 -1.419539749622344971e-01 1.802105903625488281e-01 -4.858362376689910889e-01 1.174988001585006714e-01
-2.208645045757293701e-01 -2.328478842973709106e-01 2.759848833084106445e-01 3.327646255493164062e-01 3.012225925922393799e-01
2.107322812080383301e-01 1.655844748020172119e-01 1.090353876352310181e-01 1.679028570652008057e-01 -3.549306988716125488e-01
-3.133955597877502441e-02 -1.743364632129669189e-01 1.572869867086410522e-01 3.189857602119445801e-01 1.863244324922561646e-01
-3.959576487541198730e-01 -1.669328659772872925e-01 -6.031306833028793335e-02 -1.618654727935791016e-01 -2.269833683967590332e-01
2.302133291959762573e-01 -3.495222330093383789e-02 -9.451972693204879761e-02 2.109438776969909668e-01 -2.907785177230834961e-01
1.818388104438781738e-01 2.290733903646469116e-01 -2.828996479511260986e-01 1.536950469017028809e-01 2.380902618169784546e-01
-3.444014489650726318e-01 1.276883035898208618e-01 7.795304805040359497e-02 1.646547913551330566e-01 1.483840644359588623e-01
2.133033722639083862e-01 1.093598604202270508e-01 4.928019642829895020e-02 1.710332483053207397e-01 -3.346948921680450439e-01
-3.191184103488922119e-01 1.934508234262466431e-01 1.046472415328025818e-01 2.296211570501327515e-01 1.490712165832519531e-01
2.208416312932968140e-01 3.225106373429298401e-02 -2.889180555939674377e-02 1.859024167060852051e-01 -3.071191012859344482e-01
2.424979656934738159e-01 -1.433825641870498657e-01 1.759397238492965698e-01 -4.846580624580383301e-01 1.175639554858207703e-01
-3.370674252510070801e-01 1.358225345611572266e-01 1.969927102327346802e-01 2.534617483615875244e-01 1.441271752119064331e-01
-2.998786270618438721e-01 -1.834353357553482056e-01 2.452986389398574829e-01 2.872597575187683105e-01 2.343780696392059326e-01
2.582819759845733643e-01 2.126369178295135498e-01 -2.023465037345886230e-01 6.574264168739318848e-02 -1.805583015084266663e-02
-3.330475091934204102e-01 1.315687894821166992e-01 2.147406786680221558e-01 2.662514448165893555e-01 1.487109065055847168e-01
-3.389182686805725098e-01 2.289840728044509888e-01 -6.173845753073692322e-02 1.082315891981124878e-01 1.917570680379867554e-01
3.454352319240570068e-01 -3.479964137077331543e-01 2.401305586099624634e-01 6.761547923088073730e-02 9.991965442895889282e-02
1.704511195421218872e-01 -2.794870436191558838e-01 1.390133649110794067e-01 -8.847220242023468018e-02 1.022910773754119873e-01
2.358972132205963135e-01 -1.493529081344604492e-01 1.698015332221984863e-01 -4.810860455036163330e-01 1.196923628449440002e-01
1.077793613076210022e-01 -7.409507036209106445e-02 -1.725638806819915771e-01 3.524732887744903564e-01 6.524790078401565552e-02
-2.515875101089477539e-01 2.550941109657287598e-01 -2.176058739423751831e-01 -1.460752785205841064e-01 1.741215139627456665e-01
1.998302936553955078e-01 1.545077115297317505e-01 1.955198943614959717e-01 1.189586371183395386e-01 -2.985754013061523438e-01
-2.671246528625488281e-01 -2.096301317214965820e-01 2.860315442085266113e-01 3.547462224960327148e-01 3.001161813735961914e-01
9.169880300760269165e-02 3.464793860912322998e-01 1.905252337455749512e-01 -3.333739340305328369e-01 1.424300819635391235e-01
-3.949114084243774414e-01 -1.448260247707366943e-01 -5.730116367340087891e-02 -1.332411170005798340e-01 -2.193704545497894287e-01
1.365191638469696045e-01 -2.276472002267837524e-01 7.357043772935867310e-02 -4.039078354835510254e-01 1.237736716866493225e-01
1.928680986166000366e-01 2.078203111886978149e-01 1.492505222558975220e-01 6.767853349447250366e-02 -2.728695571422576904e-01
-2.926270365715026855e-01 3.996825963258743286e-02 -2.268562763929367065e-01 -3.762740492820739746e-01 -1.035988926887512207e-01
2.042439430952072144e-01 -6.403323262929916382e-02 1.684012711048126221e-01 -4.520039856433868408e-01 1.096356287598609924e-01
-3.989503681659698486e-01 -1.856566220521926880e-01 -5.184261500835418701e-02 -1.505126804113388062e-01 -2.092968672513961792e-01
-3.688457012176513672e-01 -2.920426726341247559e-01 9.596648067235946655e-02 7.359525561332702637e-02 1.003723964095115662e-01
2.842925786972045898e-01 1.658626496791839600e-01 -1.218598857522010803e-01 1.831330507993698120e-01 -1.827186644077301025e-01
-3.376479148864746094e-01 2.578378319740295410e-01 -8.931266516447067261e-02 1.054880172014236450e-01 1.859280467033386230e-01
-3.116568922996520996e-01 3.557670116424560547e-02 2.630055546760559082e-01 2.967802882194519043e-01 1.812540143728256226e-01
2.503065764904022217e-01 -1.151620745658874512e-01 -1.820855289697647095e-01 2.568310797214508057e-01 -2.667699754238128662e-01
3.723239004611968994e-01 -3.828326463699340820e-01 2.295286655426025391e-01 8.819609135389328003e-02 1.264867484569549561e-01
2.509059309959411621e-01 -1.267810016870498657e-01 -1.875705122947692871e-01 2.620603442192077637e-01 -2.666825056076049805e-01
-3.466169238090515137e-01 2.592703700065612793e-01 -7.488900423049926758e-02 1.263261437416076660e-01 1.740436702966690063e-01
2.093946188688278198e-01 1.436651051044464111e-01 1.732998192310333252e-01 1.370274722576141357e-01 -3.118907213211059570e-01
2.155189514160156250e-01 1.649469137191772461e-01 8.793465048074722290e-02 1.724378317594528198e-01 -3.401032090187072754e-01
3.028716742992401123e-01 1.668512523174285889e-01 -1.797260493040084839e-01 1.743669807910919189e-01 -1.450465023517608643e-01
-1.319161988794803619e-02 2.684865891933441162e-01 -2.779067754745483398e-01 -4.125389084219932556e-02 2.660299539566040039e-01
-4.005044996738433838e-01 -3.587079644203186035e-01 2.203808724880218506e-02 -4.937810078263282776e-02 6.884632259607315063e-02
-2.928279936313629150e-01 3.952344506978988647e-02 -2.206449657678604126e-01 -3.665970265865325928e-01 -1.010930091142654419e-01
4.099564626812934875e-02 -3.531244099140167236e-01 -4.028148576617240906e-02 -3.223687112331390381e-01 1.457917392253875732e-01
-3.681450188159942627e-01 -1.723420917987823486e-01 -6.380396336317062378e-02 -1.778670102357864380e-01 -2.068584710359573364e-01
3.638837635517120361e-01 -2.411269098520278931e-01 4.072080850601196289e-01 -3.689934685826301575e-02 -4.333001747727394104e-02
-2.703786492347717285e-01 -2.117481380701065063e-01 2.887300550937652588e-01 3.535203039646148682e-01 3.030045330524444580e-01
-3.476437330245971680e-01 2.433418184518814087e-01 -2.612010017037391663e-02 1.493331938982009888e-01 1.669768691062927246e-01
2.157186716794967651e-01 -1.626505702733993530e-01 1.523672491312026978e-01 -4.661858677864074707e-01 1.200700253248214722e-01
-3.815306127071380615e-01 -6.484894454479217529e-02 -6.575959175825119019e-02 -7.098758965730667114e-02 -1.652777493000030518e-01
1.540963947772979736e-01 2.163449525833129883e-01 -2.396696209907531738e-01 3.375242352485656738e-01 2.268559783697128296e-01
4.300711303949356079e-02 -3.507227897644042969e-01 -3.743199259042739868e-02 -3.237062990665435791e-01 1.459355205297470093e-01
-3.410211801528930664e-01 1.672300398349761963e-01 1.853203922510147095e-01 2.535251080989837646e-01 1.394206583499908447e-01
2.053065150976181030e-01 -3.246616125106811523e-01 2.008152306079864502e-01 8.467475324869155884e-02 1.655606478452682495e-01
7.412591576576232910e-02 1.842028796672821045e-01 -1.509143412113189697e-01 3.379689753055572510e-01 2.055977135896682739e-01
-3.729755878448486328e-01 -1.606045067310333252e-01 -6.845441460609436035e-02 -1.813287287950515747e-01 -2.201505303382873535e-01
2.149952799081802368e-01 1.509504765272140503e-01 1.284617781639099121e-01 1.615042686462402344e-01 -3.403240740299224854e-01
-2.372551709413528442e-01 3.045240342617034912e-01 -2.092444151639938354e-01 -1.284253001213073730e-01 2.474524676799774170e-01
3.566164374351501465e-01 -3.301374912261962891e-01 1.639415621757507324e-01 1.078830137848854065e-01 3.087022155523300171e-02
1.571769714355468750e-01 2.208153754472732544e-01 -2.474549859762191772e-01 2.996310293674468994e-01 2.353893816471099854e-01
-2.705909311771392822e-01 -1.934513449668884277e-01 2.411997318267822266e-01 2.794139981269836426e-01 2.436291873455047607e-01
2.923831641674041748e-01 1.465278714895248413e-01 -1.622540801763534546e-01 1.832196861505508423e-01 -1.635394394397735596e-01
2.845579385757446289e-01 2.261361479759216309e-01 -1.555941998958587646e-01 5.154768005013465881e-02 -7.738241553306579590e-02
2.098319083452224731e-01 2.638594619929790497e-02 5.483906269073486328e-01 -1.584609001874923706e-01 5.733706057071685791e-02
2.099172770977020264e-01 1.698632538318634033e-01 1.140452995896339417e-01 1.666450500488281250e-01 -3.551337420940399170e-01
-3.461755216121673584e-01 1.986505687236785889e-01 1.117873042821884155e-01 2.119235098361968994e-01 1.477141976356506348e-01
-2.423854023218154907e-01 2.646585404872894287e-01 -1.985535770654678345e-01 -1.443202793598175049e-01 1.946330815553665161e-01
2.118067741394042969e-01 1.660150289535522461e-01 1.024008095264434814e-01 1.698030829429626465e-01 -3.520182073116302490e-01
-3.470439910888671875e-01 2.250509262084960938e-01 4.507995210587978363e-03 1.605293005704879761e-01 1.691087931394577026e-01
1.549445688724517822e-01 2.193093597888946533e-01 -2.403163015842437744e-01 3.361358046531677246e-01 2.278230190277099609e-01
2.286392450332641602e-01 -3.340286314487457275e-01 2.310398817062377930e-01 1.613095700740814209e-01 2.252555638551712036e-01
-3.992811441421508789e-01 -1.970673203468322754e-01 -4.676404967904090881e-02 -1.447906345129013062e-01 -1.920546740293502808e-01
1.560810208320617676e-01 2.204173654317855835e-01 -2.443282753229141235e-01 3.154232501983642578e-01 2.322141230106353760e-01
1.445249319076538086e-01 3.589910268783569336e-01 2.242058664560317993e-01 -3.537231683731079102e-01 1.229274868965148926e-01
-3.443134427070617676e-01 2.085536271333694458e-01 8.787330985069274902e-02 2.015828937292098999e-01 1.500781029462814331e-01
-9.521185606718063354e-02 3.248712420463562012e-01 -1.839651539921760559e-02 -2.514447569847106934e-01 2.183933109045028687e-01
1.258304119110107422e-01 -1.648062169551849365e-01 4.908698424696922302e-02 -3.829504251480102539e-01 5.467494204640388489e-02
2.148910611867904663e-01 1.450957953929901123e-01 1.242634356021881104e-01 1.599980294704437256e-01 -3.368046879768371582e-01
-4.047177135944366455e-01 -3.029047846794128418e-01 -1.189650315791368484e-02 -9.514380991458892822e-02 -3.520880639553070068e-02
1.178155317902565002e-01 1.963596194982528687e-01 1.569075435400009155e-01 -3.710638582706451416e-01 7.665032893419265747e-02
2.102566808462142944e-01 1.701678782701492310e-01 1.119338572025299072e-01 1.677460670471191406e-01 -3.563583493232727051e-01
3.570486307144165039e-01 -2.738533318042755127e-01 3.441647291183471680e-01 6.910124793648719788e-03 -3.328370628878474236e-03
-2.975595593452453613e-01 -5.751121416687965393e-02 2.768812179565429688e-01 3.144076168537139893e-01 2.230997532606124878e-01
1.188436970114707947e-01 7.721298187971115112e-02 -2.265879064798355103e-01 3.622293472290039062e-01 1.881952732801437378e-01
2.587510040029883385e-03 5.039311945438385010e-02 -8.353203535079956055e-02 2.865979969501495361e-01 1.728958189487457275e-01
1.472505927085876465e-01 2.341195046901702881e-01 -2.166635543107986450e-01 3.309029154479503632e-03 1.974539458751678467e-01
2.451008558273315430e-01 -1.423469334840774536e-01 1.786044389009475708e-01 -4.869002401828765869e-01 1.180761680006980896e-01
1.178639456629753113e-01 7.762922346591949463e-02 -2.197106927633285522e-01 3.543624877929687500e-01 1.856625378131866455e-01
1.829436272382736206e-01 1.931892931461334229e-01 3.182601630687713623e-01 -1.277958452701568604e-01 -1.765544526278972626e-02
-3.118260204792022705e-01 9.537615813314914703e-03 2.562893927097320557e-01 2.897170484066009521e-01 1.879616528749465942e-01
3.349390029907226562e-01 -1.745077967643737793e-01 3.641699850559234619e-01 1.200722530484199524e-02 -9.137392044067382812e-02
2.284580767154693604e-01 -1.122631430625915527e-01 1.798179894685745239e-01 -4.732305705547332764e-01 1.175906732678413391e-01
1.871614456176757812e-01 -1.855139583349227905e-01 1.282408237457275391e-01 -4.455982446670532227e-01 1.261480301618576050e-01
1.462159156799316406e-01 3.545877039432525635e-01 2.098518460988998413e-01 -3.370859920978546143e-01 1.187928244471549988e-01
2.132009118795394897e-01 1.397783905267715454e-01 7.241994142532348633e-02 1.719486713409423828e-01 -3.427250981330871582e-01
1.427049934864044189e-01 1.874410659074783325e-01 1.826929748058319092e-01 -3.850294351577758789e-01 1.024783998727798462e-01
1.066314950585365295e-01 2.851940505206584930e-02 -2.259451895952224731e-01 3.755144774913787842e-01 1.730025708675384521e-01
1.328824013471603394e-01 2.844635546207427979e-01 3.476996123790740967e-01 -2.985121309757232666e-01 1.141886636614799500e-01
-3.589253425598144531e-01 -8.849931508302688599e-02 -1.060255318880081177e-01 -2.401819825172424316e-01 -1.888068616390228271e-01
1.917234510183334351e-01 -1.818480938673019409e-01 1.324029564857482910e-01 -4.490544497966766357e-01 1.256155669689178467e-01
2.238551229238510132e-01 4.991817753762006760e-03 -6.028003245592117310e-02 1.971734464168548584e-01 -3.036127388477325439e-01
-3.075774908065795898e-01 -1.505667902529239655e-02 2.509403526782989502e-01 2.883639931678771973e-01 2.168430536985397339e-01
-1.471591293811798096e-01 -2.472800761461257935e-01 2.528214752674102783e-01 2.855482995510101318e-01 2.789452970027923584e-01
-4.077821075916290283e-01 -3.723804652690887451e-01 4.472032189369201660e-03 -7.874682545661926270e-02 6.240748241543769836e-02
2.256838381290435791e-01 -1.612170338630676270e-01 1.645639836788177490e-01 -4.550059735774993896e-01 1.159758418798446655e-01
2.240474373102188110e-01 -1.761955469846725464e-01 2.123442292213439941e-01 -4.733204550575464964e-04 5.616721138358116150e-02
8.036556094884872437e-02 -8.248999714851379395e-02 -2.262338995933532715e-01 4.058413505554199219e-01 1.314370334148406982e-01
2.302249372005462646e-01 -1.525756120681762695e-01 1.646256744861602783e-01 -4.766552448272705078e-01 1.187087595462799072e-01
2.033127844333648682e-02 1.868031471967697144e-01 9.445408731698989868e-02 -3.316503763198852539e-01 5.575868114829063416e-02
1.599789224565029144e-02 -3.294909894466400146e-01 -1.035224297083914280e-03 -2.610736191272735596e-01 1.272652596235275269e-01
1.199151873588562012e-01 2.868950963020324707e-01 2.355993688106536865e-01 -3.296247720718383789e-01 1.143013164401054382e-01
-2.718111574649810791e-01 -2.048253118991851807e-01 2.879279255867004395e-01 3.512161672115325928e-01 2.992523312568664551e-01
1.869083344936370850e-01 2.503369152545928955e-01 1.938317716121673584e-01 -6.291338056325912476e-02 -1.366896182298660278e-01
2.944751679897308350e-01 -1.104684397578239441e-01 4.618882834911346436e-01 -7.396741956472396851e-02 -4.126316867768764496e-03
2.519072592258453369e-01 -1.290242522954940796e-01 -1.862816959619522095e-01 2.612360715866088867e-01 -2.674903273582458496e-01
-3.243726789951324463e-01 6.047606840729713440e-02 2.054986208677291870e-01 2.505125999450683594e-01 1.924893558025360107e-01
1.771450787782669067e-01 4.816890507936477661e-02 4.197891652584075928e-01 -3.063707053661346436e-01 1.041148900985717773e-01
-3.278822004795074463e-01 2.154865115880966187e-01 6.996191293001174927e-02 2.046881467103958130e-01 1.487035304307937622e-01
3.558954298496246338e-01 -3.089133203029632568e-01 2.743512690067291260e-01 4.978141561150550842e-02 4.244056716561317444e-02
-3.055367171764373779e-01 -3.494653701782226562e-01 1.003952883183956146e-02 -1.594668477773666382e-01 8.208775520324707031e-02
-3.444559574127197266e-01 1.846488714218139648e-01 1.464145630598068237e-01 2.320605963468551636e-01 1.439435631036758423e-01
2.513051927089691162e-01 -1.278489381074905396e-01 -1.885358393192291260e-01 2.625710666179656982e-01 -2.681711912155151367e-01
2.020208090543746948e-01 4.555904865264892578e-02 -2.186758816242218018e-01 2.632626891136169434e-01 -3.543354570865631104e-02
-3.465711772441864014e-01 1.915250420570373535e-01 1.189895942807197571e-01 2.129533588886260986e-01 1.408680826425552368e-01
3.113129138946533203e-01 1.705250889062881470e-01 -2.313743531703948975e-01 1.754557788372039795e-01 -1.026338189840316772e-01
-3.998643755912780762e-01 -2.595846951007843018e-01 -2.374323457479476929e-02 -1.152924671769142151e-01 -9.581771492958068848e-02
-3.948983252048492432e-01 -3.694858253002166748e-01 5.214048083871603012e-03 -9.154891967773437500e-02 6.461578607559204102e-02
2.530151605606079102e-01 -1.310405433177947998e-01 -1.822516918182373047e-01 2.588267624378204346e-01 -2.639464735984802246e-01
1.181319281458854675e-01 -1.560600250959396362e-01 5.320582911372184753e-02 -3.723619878292083740e-01 5.752428621053695679e-02
1.581947356462478638e-01 2.142699956893920898e-01 2.433108389377593994e-01 -2.004360258579254150e-01 6.696187704801559448e-02
2.848981916904449463e-01 1.737551540136337280e-01 -1.552963405847549438e-01 1.404120922088623047e-01 -1.365553438663482666e-01
-1.441316604614257812e-01 -2.515570521354675293e-01 2.204777598381042480e-01 2.273488193750381470e-01 2.318870127201080322e-01
-9.770077466964721680e-02 3.157696425914764404e-01 -7.968706637620925903e-02 -2.086686044931411743e-01 2.321713268756866455e-01
5.309693142771720886e-02 1.934594959020614624e-01 -1.591438502073287964e-01 3.234619200229644775e-01 2.082799971103668213e-01
9.982796013355255127e-02 2.407976239919662476e-01 1.456658244132995605e-01 -3.642841875553131104e-01 7.152980566024780273e-02
1.017524749040603638e-01 2.141991853713989258e-01 -2.306727468967437744e-01 2.539271712303161621e-01 2.324867993593215942e-01
2.166430950164794922e-01 -1.955056935548782349e-01 1.617802679538726807e-01 -3.835138976573944092e-01 1.050417199730873108e-01
2.103769332170486450e-01 1.701422780752182007e-01 1.114883273839950562e-01 1.682237684726715088e-01 -3.568257987499237061e-01
8.038093894720077515e-02 -8.223514258861541748e-02 -2.297204136848449707e-01 4.077073037624359131e-01 1.326893121004104614e-01
3.275240063667297363e-01 -2.025881260633468628e-01 2.818452715873718262e-01 4.933598265051841736e-02 -5.535678938031196594e-02
-3.946904242038726807e-01 -1.578131616115570068e-01 -6.541056185960769653e-02 -1.686504334211349487e-01 -2.364737093448638916e-01
1.181544288992881775e-01 2.937242388725280762e-01 -4.230104386806488037e-02 -1.463558822870254517e-01 1.673078835010528564e-01
2.444121241569519043e-01 -1.435752958059310913e-01 1.764872223138809204e-01 -4.869504868984222412e-01 1.182945370674133301e-01
1.837582290172576904e-01 2.417801618576049805e-01 -3.194135427474975586e-01 3.384265676140785217e-02 2.740145027637481689e-01
2.148062586784362793e-01 1.005012914538383484e-01 3.227065131068229675e-02 1.755675524473190308e-01 -3.316356539726257324e-01
-3.911236524581909180e-01 -3.654706478118896484e-01 1.019569206982851028e-02 -8.164054900407791138e-02 6.577379256486892700e-02
2.914149463176727295e-01 -8.525171875953674316e-02 3.879302740097045898e-01 -1.364980824291706085e-02 -7.450834661722183228e-02
2.341476380825042725e-01 -2.095793187618255615e-02 -9.915532916784286499e-02 2.006024122238159180e-01 -2.286778688430786133e-01
1.543381065130233765e-01 2.173209637403488159e-01 -2.399001568555831909e-01 3.367789089679718018e-01 2.272149026393890381e-01
1.685094684362411499e-01 2.219823598861694336e-01 -2.565015852451324463e-01 2.532244324684143066e-01 2.293218076229095459e-01
2.709100842475891113e-01 -1.654656380414962769e-01 -1.885490119457244873e-02 1.792121678590774536e-01 -1.330032199621200562e-01
-1.101360470056533813e-01 -1.050484701991081238e-01 7.362987101078033447e-02 -6.536310911178588867e-02 8.129364252090454102e-02
2.387358993291854858e-02 -3.374894857406616211e-01 -4.829972982406616211e-02 -3.165082633495330811e-01 1.249617338180541992e-01
4.095205664634704590e-02 -3.481638133525848389e-01 -4.305854439735412598e-02 -3.226965963840484619e-01 1.400755792856216431e-01
-3.010396063327789307e-01 -2.195652015507221222e-02 2.784992158412933350e-01 3.129219710826873779e-01 2.028843462467193604e-01
-3.471954464912414551e-01 2.072857171297073364e-01 7.496630400419235229e-02 1.880096644163131714e-01 1.357966363430023193e-01
2.055243849754333496e-01 1.796808242797851562e-01 1.191929653286933899e-01 1.430423706769943237e-01 -3.362748026847839355e-01
-2.753471136093139648e-01 -1.864084899425506592e-01 2.872183620929718018e-01 3.464888930320739746e-01 2.887506484985351562e-01
-3.278922438621520996e-01 2.567834854125976562e-01 -1.078175008296966553e-01 7.034574449062347412e-02 1.795733720064163208e-01
-3.155892193317413330e-01 2.820424549281597137e-02 2.395044714212417603e-01 2.772174179553985596e-01 1.986911594867706299e-01
3.315342962741851807e-01 -2.291201949119567871e-01 3.206053972244262695e-01 -1.826135814189910889e-01 1.500514801591634750e-02
8.190336823463439941e-02 -2.899897992610931396e-01 8.707530796527862549e-03 -3.558335900306701660e-01 1.305947601795196533e-01
4.175659269094467163e-02 -3.535777032375335693e-01 -3.907925263047218323e-02 -3.218234181404113770e-01 1.465873569250106812e-01
1.792520284652709961e-01 1.251910924911499023e-01 4.671767055988311768e-01 -1.927578300237655640e-01 7.519022375345230103e-02
-3.423946201801300049e-01 1.542015820741653442e-01 1.162456050515174866e-01 2.031176537275314331e-01 1.685447692871093750e-01
-3.475495278835296631e-01 1.998071372509002686e-01 6.263848394155502319e-02 1.811692416667938232e-01 1.532763540744781494e-01
-9.126614779233932495e-02 -3.458846509456634521e-01 -7.713775616139173508e-03 -2.628074884414672852e-01 1.292783021926879883e-01
-3.323127031326293945e-01 2.595295310020446777e-01 -8.722822368144989014e-02 1.207649856805801392e-01 1.792943328619003296e-01
5.301713570952415466e-02 -3.308357000350952148e-01 -2.831152640283107758e-02 -3.325892984867095947e-01 1.373953819274902344e-01
1.379362493753433228e-01 3.349100947380065918e-01 2.478879839181900024e-01 -3.557666540145874023e-01 1.239023804664611816e-01
2.344809174537658691e-01 2.395355254411697388e-01 -1.758875995874404907e-01 -2.996495226398110390e-03 3.615183010697364807e-02
1.159237511456012726e-02 -1.368552595376968384e-01 -1.642608493566513062e-01 -3.627034425735473633e-01 -1.006725877523422241e-01
3.149466812610626221e-01 1.845863461494445801e-01 -2.165725976228713989e-01 1.524596214294433594e-01 -1.112097501754760742e-01
6.093219295144081116e-02 2.578907907009124756e-01 -3.009322881698608398e-01 -1.070819143205881119e-02 2.738575935363769531e-01
2.443678081035614014e-01 -8.660253882408142090e-02 -1.072643920779228210e-01 2.187212556600570679e-01 -2.655797600746154785e-01
-2.309837788343429565e-01 3.018493950366973877e-01 -2.167065441608428955e-01 -1.165820211172103882e-01 2.483282983303070068e-01
-1.897142976522445679e-01 3.654257208108901978e-02 1.202039942145347595e-01 3.129119873046875000e-01 1.942444294691085815e-01
3.026639223098754883e-01 1.770145297050476074e-01 -1.743851751089096069e-01 1.672322750091552734e-01 -1.428356766700744629e-01
-3.452717959880828857e-01 1.876889467239379883e-01 1.311675310134887695e-01 2.225251644849777222e-01 1.477922648191452026e-01
-3.100292682647705078e-01 -1.436674445867538452e-01 7.784414291381835938e-02 3.322453424334526062e-02 6.314032524824142456e-02
1.232831925153732300e-01 2.937858104705810547e-01 1.813701242208480835e-01 -3.683310151100158691e-01 9.411035478115081787e-02
1.549003086984157562e-02 -1.412083208560943604e-02 1.618705131113529205e-02 -3.293429017066955566e-01 1.534754224121570587e-02
