1.179473940283060074e-02 1.207652240991592407e-01 5.708002950996160507e-03 5.047042667865753174e-02 -2.181896008551120758e-02
-8.076784014701843262e-02 6.509213149547576904e-02 -5.392580642364919186e-04 -2.235122583806514740e-02 -1.924358867108821869e-02
-5.173124372959136963e-02 7.326023280620574951e-02 7.780290395021438599e-02 3.128520026803016663e-02 -1.549896299839019775e-01
8.969876915216445923e-02 -1.585286259651184082e-01 -4.553712904453277588e-02 -5.270469933748245239e-02 1.149830669164657593e-01
7.760691642761230469e-02 -5.768832191824913025e-02 -1.381353940814733505e-03 -4.173781350255012512e-02 1.073385253548622131e-01
-2.887955121695995331e-02 8.262317627668380737e-02 2.759356424212455750e-02 5.748569965362548828e-02 -1.449997816234827042e-02
5.875603854656219482e-02 -1.845579445362091064e-01 -7.366085052490234375e-02 6.014461070299148560e-02 6.791664659976959229e-02
1.368361618369817734e-02 9.267939627170562744e-02 1.393376849591732025e-03 1.814958825707435608e-02 2.688677050173282623e-03
2.140377275645732880e-02 9.030153602361679077e-02 8.411887101829051971e-03 2.543652802705764771e-02 1.119923684746026993e-02
4.059498757123947144e-02 -5.785809829831123352e-02 -4.394166171550750732e-03 2.911931835114955902e-02 7.285649329423904419e-02
3.079665824770927429e-02 9.663363546133041382e-02 1.246118079870939255e-02 3.401140868663787842e-02 2.070958539843559265e-02
-1.857234537601470947e-02 1.077429130673408508e-01 5.077277310192584991e-03 1.743925735354423523e-02 -6.943755596876144409e-02
5.723435059189796448e-02 3.955167531967163086e-02 1.450951211154460907e-02 -9.136016480624675751e-03 7.058243453502655029e-02
-4.865891113877296448e-02 1.045050248503684998e-01 -1.596744917333126068e-02 -3.745730221271514893e-02 -1.089264899492263794e-01
4.852398484945297241e-02 4.300756379961967468e-02 1.063511241227388382e-02 -4.886707291007041931e-03 6.567068397998809814e-02
-9.925430640578269958e-03 1.182444617152214050e-01 3.867354243993759155e-02 8.798301964998245239e-02 -7.088764011859893799e-02
2.424848824739456177e-02 8.219982683658599854e-02 1.760417595505714417e-03 1.565357856452465057e-02 2.049734443426132202e-02
3.747448697686195374e-02 1.033793017268180847e-01 1.148033700883388519e-02 3.373126685619354248e-02 1.473102346062660217e-02
-2.643526531755924225e-02 1.150054559111595154e-01 2.124506793916225433e-02 3.726744279265403748e-02 -1.168809160590171814e-01
5.955696478486061096e-02 -2.199365645647048950e-01 -1.075002923607826233e-01 5.475718155503273010e-02 6.593995541334152222e-02
8.881092071533203125e-02 -1.098037064075469971e-01 -1.178945135325193405e-02 -4.082238301634788513e-02 1.172752752900123596e-01
-6.975169759243726730e-03 1.033502668142318726e-01 3.135433048009872437e-02 1.570384018123149872e-02 -1.407991796731948853e-01
-6.726888567209243774e-02 1.101606115698814392e-01 -8.055427111685276031e-03 -1.722597633488476276e-03 -9.866015613079071045e-02
2.949232421815395355e-02 9.393098205327987671e-02 5.035920534282922745e-03 1.809218153357505798e-02 1.440092455595731735e-02
-9.678392112255096436e-02 5.305891856551170349e-02 1.751107536256313324e-02 -4.236147925257682800e-02 -4.524976015090942383e-02
4.558450728654861450e-02 -6.876914203166961670e-02 -3.555224277079105377e-03 3.444298729300498962e-02 7.433474063873291016e-02
-2.474789507687091827e-02 1.181243509054183960e-01 -2.385274134576320648e-02 -6.376150064170360565e-03 -6.470302492380142212e-02
-3.915673866868019104e-02 1.015750095248222351e-01 4.194047302007675171e-02 8.578956127166748047e-02 -6.273928284645080566e-02
7.250510156154632568e-02 4.671748261898756027e-03 1.157709024846553802e-02 -3.473119810223579407e-02 9.967214614152908325e-02
-1.452260017395019531e-01 -4.824341833591461182e-02 9.203075617551803589e-02 -2.078814059495925903e-01 -7.777629792690277100e-02
4.787690564990043640e-02 -1.702172011137008667e-01 -6.614152342081069946e-02 8.101037889719009399e-02 6.131241098046302795e-02
7.476653903722763062e-02 -1.262504458427429199e-01 -3.080982342362403870e-02 -8.748024702072143555e-03 9.939411282539367676e-02
7.479637116193771362e-02 -9.685960412025451660e-02 -1.396258734166622162e-02 -1.546209026128053665e-02 1.029768139123916626e-01
4.814311116933822632e-02 -1.236921325325965881e-01 -3.360319510102272034e-02 6.921309977769851685e-02 6.392368674278259277e-02
6.080128252506256104e-02 4.945432022213935852e-02 9.811502881348133087e-03 -1.808031275868415833e-02 7.618883997201919556e-02
-8.025654405355453491e-02 4.240473359823226929e-02 7.977095991373062134e-02 -5.008900910615921021e-02 -1.686567217111587524e-01
4.143613204360008240e-02 -1.739500015974044800e-01 -7.272800058126449585e-02 1.075750589370727539e-01 5.011467263102531433e-02
3.158929571509361267e-02 5.631411820650100708e-02 9.844804182648658752e-03 8.194065652787685394e-03 4.597319662570953369e-02
-1.362309157848358154e-01 9.183126501739025116e-03 1.417791098356246948e-02 -2.342073023319244385e-01 -1.739491671323776245e-01
3.751945868134498596e-02 -2.771486639976501465e-01 -1.853839606046676636e-01 1.267056614160537720e-01 2.357286028563976288e-02
4.128537699580192566e-02 6.294232606887817383e-02 1.096236333250999451e-02 5.517359822988510132e-03 5.166763812303543091e-02
7.437275350093841553e-02 -9.962534904479980469e-02 -1.374770328402519226e-02 -1.288458891212940216e-02 1.012222245335578918e-01
3.476758673787117004e-02 1.001340672373771667e-01 5.375963170081377029e-03 1.903791539371013641e-02 4.764496989082545042e-04
7.179061323404312134e-02 -1.531648635864257812e-01 -4.817028716206550598e-02 6.288445554673671722e-03 9.410106390714645386e-02
-2.851150557398796082e-02 4.945620894432067871e-02 1.474794745445251465e-02 -1.166919525712728500e-02 -7.475955877453088760e-03
-1.345357894897460938e-01 3.987550735473632812e-02 1.358485897071659565e-03 -1.278352737426757812e-01 -6.822520494461059570e-02
8.164028823375701904e-02 -3.621786460280418396e-02 9.641458280384540558e-03 -4.030466824769973755e-02 1.058847457170486450e-01
3.876406699419021606e-02 -1.726315319538116455e-01 -7.297986745834350586e-02 1.233483403921127319e-01 3.934534266591072083e-02
-5.769653990864753723e-02 9.572501480579376221e-02 -1.220588013529777527e-02 -6.594190746545791626e-02 -1.332485973834991455e-01
-1.243712529540061951e-01 6.074770912528038025e-02 1.643487438559532166e-02 -1.490000635385513306e-02 -4.473252221941947937e-02
